	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	
4.26491	-0.117393	0.0259231	0.191037	0.0446818	-0.237706	-0.881744	-0.0519274	-0.228699	-0.0507591	0.182444	0.0930956	-0.0123917	-0.0290209	0.0695132	0.283754	-0.261036	0.00280882	-0.0380558	0.381694	0.581789	
4.26515	-0.105731	0.0268765	0.192426	0.0441765	-0.234066	-0.880893	-0.054636	-0.223652	-0.0387174	0.188536	0.0882566	-0.0097588	-0.0230418	0.0761658	0.299969	-0.258728	0.00419989	-0.0425045	0.374059	0.616086	
4.26539	-0.0961609	0.0285524	0.194673	0.0448588	-0.233503	-0.884575	-0.057315	-0.220423	-0.023629	0.187718	0.0855808	-0.00913606	-0.0166761	0.076835	0.311271	-0.255907	0.00254492	-0.0437573	0.367924	0.640544	
4.26564	-0.0906969	0.0305578	0.197297	0.0462789	-0.232214	-0.892123	-0.057695	-0.219292	-0.0114236	0.182723	0.0874979	-0.0109104	-0.0145038	0.0727432	0.314373	-0.254056	0.00126164	-0.0419047	0.362367	0.649747	
4.26588	-0.0901973	0.0336212	0.201199	0.0466592	-0.229404	-0.899597	-0.0543557	-0.218831	-0.00398116	0.178182	0.0927945	-0.0149813	-0.018077	0.0662874	0.308869	-0.253576	0.00482965	-0.0380399	0.359327	0.640659	
4.26612	-0.0940342	0.0385585	0.2073	0.045784	-0.226877	-0.903964	-0.0488069	-0.21815	-0.000885816	0.175393	0.0986636	-0.0194972	-0.0260737	0.0599664	0.297299	-0.254099	0.0131664	-0.0327927	0.364041	0.61554	
4.26637	-0.100016	0.0456994	0.213645	0.044213	-0.224003	-0.90437	-0.0432949	-0.216181	-0.00120597	0.175529	0.103713	-0.0238955	-0.0364369	0.0539709	0.282997	-0.256263	0.0229055	-0.0278005	0.376914	0.578959	
4.26661	-0.105778	0.053274	0.218327	0.0424033	-0.21892	-0.903093	-0.0397547	-0.212906	-0.00272666	0.177091	0.107668	-0.030571	-0.0446571	0.047042	0.268022	-0.259743	0.0315275	-0.0214006	0.391159	0.534191	
4.26685	-0.110262	0.0585102	0.221705	0.0398256	-0.211616	-0.903823	-0.0398688	-0.212353	-0.00278781	0.177235	0.111199	-0.0399105	-0.0472477	0.0402741	0.253997	-0.26247	0.0383652	-0.0118618	0.400991	0.484249	
4.2671	-0.113292	0.0589932	0.223779	0.0353425	-0.205612	-0.90743	-0.0435619	-0.21762	0.000668471	0.177239	0.114438	-0.0501973	-0.0459263	0.035157	0.243494	-0.262922	0.0437818	-0.00212864	0.405724	0.4338	
4.26734	-0.113678	0.0543688	0.222654	0.0285746	-0.204839	-0.912482	-0.0488648	-0.227739	0.00806292	0.180352	0.116691	-0.0596383	-0.0435733	0.0304265	0.238087	-0.262019	0.0484986	0.00465046	0.405487	0.385302	
4.26758	-0.11114	0.0482681	0.21699	0.021729	-0.207855	-0.918055	-0.0541258	-0.239785	0.015881	0.185933	0.117801	-0.0656469	-0.04084	0.0227512	0.236118	-0.262201	0.0509965	0.0083909	0.400649	0.338327	
4.26783	-0.106982	0.0448035	0.206833	0.019598	-0.210168	-0.92285	-0.0568239	-0.25089	0.0178256	0.190335	0.117951	-0.0651426	-0.0373923	0.0129309	0.23435	-0.262786	0.048419	0.0092514	0.393374	0.2935	
4.26807	-0.102989	0.0451274	0.194827	0.0237312	-0.21114	-0.925521	-0.0556089	-0.259236	0.0119945	0.191373	0.118285	-0.0577346	-0.0335549	0.00616325	0.230112	-0.261397	0.0406663	0.00688659	0.385836	0.254401	
4.26831	-0.0994016	0.0486049	0.186111	0.0311415	-0.212304	-0.925692	-0.0524868	-0.26443	0.00315918	0.189358	0.118839	-0.045437	-0.030026	0.0046323	0.22213	-0.258902	0.0298057	0.00346674	0.380092	0.224175	
4.26856	-0.0949379	0.0555141	0.183346	0.0399203	-0.21208	-0.923831	-0.0500028	-0.266086	-0.00328544	0.185589	0.119497	-0.0306159	-0.0285422	0.00626753	0.21035	-0.256769	0.0182475	0.00353622	0.376949	0.201858	
4.2688	-0.090686	0.0658758	0.184973	0.0495199	-0.207925	-0.921938	-0.05008	-0.264067	-0.00588382	0.181028	0.120361	-0.0173402	-0.0286328	0.00887165	0.196797	-0.2553	0.00969163	0.0074188	0.376107	0.183426	
4.26904	-0.0883171	0.0767546	0.188709	0.0579999	-0.200336	-0.919837	-0.0548118	-0.258593	-0.00560785	0.176354	0.119933	-0.0101354	-0.0277508	0.0111884	0.184989	-0.255484	0.00601666	0.00943078	0.376284	0.166634	
4.26929	-0.0883503	0.0825523	0.193442	0.0648295	-0.191031	-0.91669	-0.0633483	-0.25023	-0.00432636	0.173033	0.117418	-0.00956228	-0.0250767	0.0117022	0.177298	-0.257239	0.00475027	0.00627913	0.377274	0.152581	
4.26953	-0.0916002	0.0792899	0.198246	0.0695423	-0.181097	-0.914488	-0.0693031	-0.241993	-0.00364247	0.172347	0.112038	-0.011777	-0.0220065	0.0104952	0.172863	-0.260157	0.00304192	-8.64725e-05	0.382165	0.139994	
4.26977	-0.097022	0.0698204	0.202285	0.0713131	-0.171653	-0.914059	-0.0687291	-0.239352	-0.00295737	0.174668	0.104378	-0.0112687	-0.0210182	0.0101994	0.168995	-0.263166	0.000462981	-0.0065969	0.392229	0.124902	
4.27002	-0.100109	0.0620525	0.20424	0.0714842	-0.164983	-0.914013	-0.0662112	-0.244215	-0.000549175	0.1797	0.0972838	-0.00649603	-0.0228468	0.0109239	0.166666	-0.263565	-0.000832248	-0.0117723	0.404458	0.106169	
4.27026	-0.098986	0.0606972	0.202843	0.0712353	-0.161304	-0.912869	-0.0673934	-0.252942	0.0027081	0.187526	0.0932151	-0.00136459	-0.0251139	0.00943186	0.168284	-0.259258	0.00255426	-0.0163293	0.41524	0.0851309	
4.2705	-0.0968618	0.0646658	0.199158	0.0699384	-0.160132	-0.9102	-0.0715059	-0.262597	0.00608337	0.19847	0.0929203	0.000815811	-0.0240897	0.0056993	0.174073	-0.248981	0.0120305	-0.0207382	0.422445	0.0643281	
4.27075	-0.0961668	0.0715648	0.195744	0.0671766	-0.164564	-0.907462	-0.0745287	-0.272789	0.0103857	0.20982	0.0964615	0.000716874	-0.0200677	0.00344282	0.181455	-0.233874	0.0236107	-0.0240682	0.424308	0.0485541	
4.27099	-0.0957488	0.0810298	0.192527	0.0641396	-0.17446	-0.905196	-0.0731972	-0.282256	0.0179233	0.217824	0.103952	0.000229771	-0.0158599	0.00488223	0.188617	-0.219015	0.0326578	-0.0245043	0.422283	0.0425499	
4.27123	-0.0957993	0.0916771	0.188333	0.0614156	-0.184151	-0.901637	-0.0676684	-0.288077	0.0282981	0.222238	0.113128	-0.000223109	-0.0128772	0.00859419	0.196685	-0.209581	0.0386223	-0.021417	0.421876	0.0459273	
4.27148	-0.0984878	0.100354	0.184781	0.0590124	-0.18873	-0.896469	-0.0612889	-0.287201	0.0364213	0.223975	0.120255	0.000201206	-0.0103159	0.0107758	0.204647	-0.205443	0.0435218	-0.0176262	0.426979	0.0535873	
4.27172	-0.103876	0.105505	0.182887	0.0569947	-0.186991	-0.891058	-0.0577349	-0.279728	0.0389591	0.223873	0.123673	0.00205144	-0.00781068	0.01021	0.209527	-0.20503	0.0480749	-0.0171984	0.433966	0.059826	
4.27196	-0.109895	0.107036	0.182595	0.0555472	-0.18056	-0.886703	-0.0587021	-0.26885	0.0377314	0.223748	0.123537	0.00248308	-0.00643971	0.00873724	0.211838	-0.20644	0.05032	-0.0192778	0.437515	0.061978	
4.2722	-0.115759	0.105196	0.18526	0.0552431	-0.172646	-0.88406	-0.0618726	-0.258272	0.0364413	0.224403	0.119567	-0.00229733	-0.00696462	0.00697794	0.212392	-0.205961	0.0497123	-0.0221877	0.437081	0.0597255	
4.27245	-0.122535	0.102643	0.19248	0.0568998	-0.166459	-0.884444	-0.0632574	-0.251541	0.0372301	0.224542	0.113125	-0.0104726	-0.0103449	0.0036909	0.211215	-0.202589	0.0474162	-0.0276199	0.434941	0.0543306	
4.27269	-0.129077	0.100376	0.200639	0.0614426	-0.161566	-0.891357	-0.0622712	-0.250417	0.0392427	0.223344	0.107721	-0.0171862	-0.0162728	-0.000446693	0.209386	-0.201134	0.0452783	-0.0338544	0.433925	0.0496421	
4.27293	-0.132377	0.0959463	0.205863	0.0677246	-0.157745	-0.903951	-0.060542	-0.253226	0.0415042	0.222242	0.10574	-0.0212824	-0.0227826	-0.00311245	0.207323	-0.204453	0.0440968	-0.0350298	0.436365	0.0488884	
4.27318	-0.131879	0.0894019	0.208702	0.0721803	-0.158051	-0.915156	-0.0586042	-0.25643	0.0431633	0.221205	0.106741	-0.0234758	-0.0300238	-0.0022235	0.206946	-0.20996	0.0429686	-0.0305785	0.441788	0.0506132	
4.27342	-0.129413	0.0837938	0.20924	0.0722072	-0.16321	-0.92133	-0.0566406	-0.257757	0.0425845	0.219342	0.10775	-0.0230357	-0.0382103	0.00264713	0.21019	-0.215628	0.0413149	-0.0259645	0.446508	0.0499283	
4.27366	-0.125883	0.0817418	0.206978	0.0687349	-0.170357	-0.92404	-0.0543283	-0.258255	0.0402438	0.218052	0.107828	-0.0185778	-0.0439264	0.00835115	0.215613	-0.220184	0.0392768	-0.0227316	0.447727	0.0459583	
4.27391	-0.120804	0.0839252	0.202552	0.0655223	-0.175917	-0.925523	-0.052136	-0.260002	0.0372721	0.218224	0.109071	-0.00970783	-0.0445468	0.0113536	0.221055	-0.220409	0.0373771	-0.0182844	0.445931	0.0433423	
4.27415	-0.116443	0.089685	0.196686	0.0652945	-0.177484	-0.927526	-0.0531548	-0.262101	0.0352183	0.219195	0.113207	0.000556311	-0.0421869	0.0127989	0.226914	-0.215871	0.0373472	-0.0139243	0.443268	0.0454556	
4.27439	-0.116814	0.0965114	0.190038	0.0685899	-0.177887	-0.931207	-0.0594435	-0.261313	0.0352306	0.220962	0.121005	0.00898273	-0.0385195	0.0167563	0.233493	-0.210525	0.0397231	-0.0126621	0.442019	0.0508477	
4.27464	-0.122216	0.101189	0.184614	0.0740813	-0.183566	-0.934507	-0.0688236	-0.257146	0.0373211	0.223983	0.130239	0.0145988	-0.03248	0.023675	0.240936	-0.206524	0.0437504	-0.0126597	0.441776	0.0556676	
4.27488	-0.128556	0.102117	0.184419	0.0785694	-0.195365	-0.934629	-0.0766113	-0.252543	0.0404443	0.227911	0.136248	0.0160135	-0.0244276	0.0297846	0.246813	-0.202691	0.0488375	-0.0105018	0.439076	0.0599783	
4.27512	-0.132155	0.100151	0.189985	0.0804684	-0.207008	-0.93399	-0.0809359	-0.250801	0.0425593	0.230005	0.136789	0.0134306	-0.015767	0.0329625	0.24743	-0.200713	0.0545012	-0.00790448	0.432092	0.0668021	
4.27537	-0.132307	0.0979984	0.197727	0.0803146	-0.212853	-0.936398	-0.0846289	-0.252558	0.0427307	0.228461	0.134848	0.0107551	-0.00931324	0.0346955	0.243635	-0.204677	0.0584959	-0.00846099	0.424767	0.077372	
4.27561	-0.131222	0.097485	0.204871	0.0783297	-0.21275	-0.94193	-0.0901337	-0.256764	0.0411874	0.224229	0.134559	0.00964542	-0.00637693	0.0362595	0.238706	-0.212859	0.0577304	-0.0111102	0.422972	0.0890289	
4.27585	-0.131909	0.0979431	0.210974	0.0754946	-0.210027	-0.946926	-0.0953884	-0.26161	0.0391799	0.219644	0.136486	0.00817887	-0.00348476	0.0363287	0.233731	-0.21828	0.0522858	-0.012036	0.428167	0.0975603	
4.2761	-0.134253	0.0978582	0.217139	0.0721575	-0.205782	-0.947784	-0.0985102	-0.264341	0.0366142	0.215889	0.139324	0.00508759	0.0016533	0.035155	0.22583	-0.217077	0.0447258	-0.0107977	0.437813	0.100317	
4.27634	-0.136035	0.0966343	0.223444	0.0681038	-0.198342	-0.94452	-0.101034	-0.263026	0.0332418	0.212734	0.142841	0.00165603	0.00796109	0.0367494	0.21251	-0.212845	0.0365059	-0.00902354	0.446646	0.0975805	
4.27658	-0.136375	0.0941044	0.228672	0.0652689	-0.189766	-0.939634	-0.103189	-0.257751	0.0317218	0.210386	0.146793	6.58374e-05	0.014251	0.0423776	0.195366	-0.211641	0.0284547	-0.00959435	0.449648	0.0917182	
4.27683	-0.136545	0.0890702	0.231835	0.0662667	-0.182944	-0.935187	-0.102441	-0.252055	0.0332516	0.209043	0.150606	0.00162473	0.0200979	0.0488271	0.17844	-0.216034	0.0224202	-0.0142253	0.446773	0.0861133	
4.27707	-0.137657	0.0822729	0.232933	0.0694249	-0.177724	-0.931245	-0.0971562	-0.248924	0.0352223	0.207094	0.153913	0.00564361	0.0254483	0.0517281	0.164461	-0.225214	0.0217535	-0.0201967	0.442228	0.0831375	
4.27731	-0.138465	0.0769962	0.232281	0.0705123	-0.174593	-0.926619	-0.0888363	-0.247982	0.0345375	0.203184	0.156629	0.0105784	0.029655	0.0474523	0.154331	-0.236211	0.0269881	-0.023232	0.438927	0.081855	
4.27756	-0.139927	0.0751088	0.229895	0.0682916	-0.174894	-0.921186	-0.0799356	-0.249205	0.0308789	0.196904	0.160092	0.0152418	0.0300554	0.0375278	0.148957	-0.246555	0.0336425	-0.0210889	0.435721	0.0803933	
4.2778	-0.144185	0.0760593	0.226313	0.064378	-0.178344	-0.916592	-0.071721	-0.252529	0.0263132	0.188635	0.164336	0.0184916	0.0253933	0.0265551	0.14788	-0.255775	0.0372636	-0.0146841	0.431241	0.0777062	
4.27804	-0.149036	0.0791235	0.222866	0.0605527	-0.184098	-0.915624	-0.0657134	-0.258035	0.0227047	0.180094	0.167078	0.0194514	0.0178034	0.0158107	0.150242	-0.262516	0.0367692	-0.00653336	0.425915	0.0730028	
4.27829	-0.150255	0.084297	0.221502	0.0575571	-0.191382	-0.919128	-0.0625618	-0.264039	0.0213729	0.170941	0.166965	0.0189842	0.0114576	0.00631001	0.154598	-0.265781	0.0344621	0.00100931	0.420232	0.0668378	
4.27853	-0.145301	0.0891757	0.222877	0.0561081	-0.198067	-0.92387	-0.0618614	-0.26649	0.0223857	0.159845	0.162925	0.0174913	0.00680836	0.00204323	0.159345	-0.266423	0.0336973	0.00391023	0.414835	0.0612375	
4.27877	-0.135538	0.0909937	0.225449	0.0571317	-0.202971	-0.925208	-0.0630616	-0.263656	0.0255854	0.148486	0.154353	0.0154222	0.00123749	0.00493477	0.163767	-0.264225	0.0364468	-0.000519368	0.408973	0.0583846	
4.27902	-0.125594	0.0898873	0.226932	0.0602737	-0.206186	-0.923234	-0.0638062	-0.256141	0.0298542	0.141631	0.1447	0.0148104	-0.00657778	0.0120316	0.166582	-0.260162	0.0410413	-0.0108905	0.401072	0.0578807	
4.27926	-0.117653	0.0893663	0.225037	0.064003	-0.205789	-0.921196	-0.0619034	-0.244919	0.0324083	0.143489	0.136984	0.0142078	-0.0175315	0.0177196	0.165518	-0.257911	0.0429048	-0.0215906	0.392983	0.0570554	
4.2795	-0.111586	0.0941203	0.219939	0.067196	-0.201976	-0.920414	-0.059413	-0.232913	0.030978	0.152489	0.130788	0.0107784	-0.0301323	0.0184417	0.161356	-0.258284	0.0409376	-0.0278332	0.388646	0.0536808	
4.27975	-0.109407	0.105003	0.215286	0.070756	-0.198237	-0.920936	-0.0571501	-0.224587	0.0263284	0.165378	0.125552	0.00539674	-0.0402809	0.0145794	0.158046	-0.261052	0.0380351	-0.0292735	0.389346	0.0493598	
4.27999	-0.112535	0.117615	0.213956	0.0752388	-0.195598	-0.921822	-0.0527088	-0.22384	0.0214293	0.180332	0.121952	0.000881181	-0.0469225	0.00875345	0.157462	-0.266483	0.0368589	-0.0279859	0.394033	0.0479948	
4.28023	-0.118308	0.126952	0.214936	0.0785959	-0.192099	-0.920018	-0.0470795	-0.230818	0.016947	0.192897	0.12075	-0.00265938	-0.052271	0.0046772	0.158184	-0.272201	0.0392433	-0.0263832	0.400327	0.0486838	
4.28048	-0.121611	0.13134	0.216705	0.0811873	-0.187888	-0.915199	-0.0433862	-0.241057	0.0115241	0.200582	0.122369	-0.00485268	-0.0575283	0.00234651	0.157557	-0.275787	0.0467331	-0.0251391	0.404458	0.0476783	
4.28072	-0.119623	0.131701	0.21882	0.0847149	-0.184949	-0.911269	-0.0421621	-0.249539	0.0041256	0.205316	0.127474	-0.00287612	-0.062087	-0.000200032	0.15367	-0.275637	0.0581545	-0.0223916	0.404418	0.0452046	
4.28096	-0.116542	0.129524	0.220091	0.0875511	-0.183398	-0.911016	-0.0406977	-0.25399	-0.00570347	0.207656	0.135284	0.00202961	-0.0662396	-0.00161887	0.146928	-0.269866	0.0713937	-0.0172559	0.400434	0.0424599	
4.28121	-0.117797	0.126502	0.218985	0.0875265	-0.182515	-0.914318	-0.0378352	-0.252994	-0.0164372	0.20652	0.143793	0.00555662	-0.0693991	-0.000993768	0.140481	-0.258392	0.0832972	-0.0102085	0.395292	0.0391751	
4.28145	-0.123167	0.124533	0.215383	0.0836696	-0.180596	-0.919764	-0.0350621	-0.244716	-0.0259014	0.202057	0.153787	0.00554303	-0.0704164	0.000709673	0.137719	-0.245335	0.0914526	-0.00461722	0.393271	0.0353624	
4.28169	-0.1307	0.12502	0.211035	0.0751022	-0.177617	-0.925674	-0.0323283	-0.232486	-0.0325337	0.196669	0.165632	0.00135803	-0.0699034	0.00177264	0.139259	-0.235291	0.097318	-0.00476627	0.396114	0.0330237	
4.28193	-0.139344	0.127741	0.20873	0.0640766	-0.176085	-0.93164	-0.0296041	-0.224122	-0.036452	0.193474	0.175318	-0.00731834	-0.0681278	-0.000224421	0.141256	-0.231689	0.101329	-0.00963317	0.401871	0.0336739	
4.28218	-0.148655	0.129278	0.209222	0.054014	-0.176493	-0.938547	-0.0286285	-0.222326	-0.0386119	0.192963	0.177807	-0.0178363	-0.0658884	-0.00446035	0.140895	-0.235001	0.104172	-0.0151691	0.408167	0.0346603	
4.28242	-0.156694	0.127116	0.210984	0.0465088	-0.176529	-0.944541	-0.0305986	-0.223016	-0.0412083	0.193351	0.172611	-0.0260826	-0.0651479	-0.00852607	0.141236	-0.240497	0.110258	-0.0206156	0.41466	0.0329612	
4.28266	-0.161841	0.123765	0.212941	0.0423531	-0.1743	-0.945723	-0.0362289	-0.222032	-0.0469219	0.193467	0.165934	-0.0297451	-0.0636576	-0.0124123	0.143914	-0.242351	0.121486	-0.0252968	0.419766	0.0321685	
4.28291	-0.163912	0.119894	0.214395	0.042036	-0.169109	-0.943068	-0.0442498	-0.218585	-0.0547073	0.193419	0.162996	-0.0301041	-0.0581193	-0.0157578	0.14642	-0.239151	0.133551	-0.0281285	0.421261	0.036932	
4.28315	-0.162587	0.113719	0.215514	0.0451326	-0.162963	-0.940853	-0.0514841	-0.213612	-0.0600535	0.191958	0.163354	-0.0304173	-0.0496613	-0.0168455	0.147252	-0.232646	0.142306	-0.0300992	0.419076	0.0467941	
4.28339	-0.158267	0.106241	0.217726	0.0492679	-0.16096	-0.941083	-0.0565823	-0.208228	-0.0602059	0.186501	0.164064	-0.0309355	-0.0418523	-0.0149295	0.147348	-0.223768	0.146916	-0.0325935	0.415803	0.0567162	
4.28364	-0.151785	0.101151	0.220826	0.0516264	-0.164158	-0.94411	-0.0606477	-0.204524	-0.0549319	0.179635	0.161942	-0.0308816	-0.0385851	-0.0108996	0.148533	-0.213675	0.149513	-0.0345236	0.41348	0.061435	
4.28388	-0.143286	0.101334	0.223081	0.0502498	-0.169232	-0.949969	-0.0638481	-0.205668	-0.0461524	0.177346	0.157639	-0.0307001	-0.039232	-0.00732501	0.152453	-0.205271	0.152802	-0.0340111	0.409521	0.0617034	
4.28412	-0.135343	0.105983	0.221932	0.044798	-0.17415	-0.957129	-0.0663595	-0.21132	-0.0374973	0.181478	0.155043	-0.0304291	-0.039158	-0.00612424	0.158915	-0.19955	0.155791	-0.0320927	0.402511	0.0613619	
4.28437	-0.132472	0.111877	0.215529	0.0380796	-0.179032	-0.96203	-0.0691321	-0.217837	-0.0314397	0.189658	0.155763	-0.030168	-0.0374877	-0.00617877	0.165853	-0.193803	0.157409	-0.0320263	0.397302	0.0613243	
4.28461	-0.134517	0.115122	0.204551	0.0330051	-0.184231	-0.963286	-0.0721437	-0.222967	-0.0278684	0.197912	0.15858	-0.0295137	-0.0346066	-0.00559023	0.173072	-0.18645	0.157162	-0.0342138	0.398782	0.0603592	
4.28485	-0.136312	0.113952	0.192715	0.0288968	-0.188952	-0.962899	-0.074983	-0.224484	-0.0238656	0.204888	0.163084	-0.0275948	-0.0307685	-0.00473612	0.181216	-0.179682	0.153631	-0.0357478	0.405504	0.0566453	
4.2851	-0.134143	0.109693	0.184195	0.0249626	-0.191897	-0.963925	-0.0757979	-0.220795	-0.0168782	0.212907	0.167273	-0.0263422	-0.0266694	-0.0053893	0.186703	-0.178147	0.146164	-0.0333043	0.414184	0.0493479	
4.28534	-0.128956	0.105729	0.179116	0.0230488	-0.194522	-0.966425	-0.0733284	-0.213795	-0.00815374	0.222517	0.166335	-0.0269528	-0.0223423	-0.00855077	0.187044	-0.183703	0.135279	-0.0270542	0.422681	0.0396486	
4.28558	-0.123695	0.104495	0.175629	0.026161	-0.2001	-0.967296	-0.06883	-0.208128	-9.42382e-05	0.229798	0.159378	-0.0264951	-0.0176427	-0.0114975	0.185262	-0.19343	0.122212	-0.020951	0.428729	0.0304111	
4.28583	-0.1208	0.104455	0.174431	0.0346706	-0.208686	-0.964715	-0.0630475	-0.208601	0.00617525	0.232879	0.149028	-0.0234374	-0.0140356	-0.0111012	0.18498	-0.203742	0.11003	-0.0177085	0.43208	0.024595	
4.28607	-0.120587	0.103658	0.177997	0.0440971	-0.216552	-0.960786	-0.055573	-0.214956	0.0105815	0.233265	0.138815	-0.0189578	-0.0142498	-0.00829041	0.187159	-0.213876	0.101682	-0.0165024	0.435178	0.0235275	
4.28631	-0.121714	0.10369	0.185341	0.0505614	-0.220187	-0.958233	-0.047864	-0.221598	0.0128227	0.230458	0.132609	-0.0148111	-0.0197952	-0.00546612	0.189741	-0.225266	0.0961588	-0.0157787	0.440024	0.0277693	
4.28656	-0.124515	0.105721	0.193514	0.055327	-0.21885	-0.956475	-0.0428273	-0.223431	0.012784	0.223755	0.131982	-0.0109712	-0.029377	-0.0040068	0.189181	-0.237706	0.0900701	-0.0138157	0.446108	0.0372038	
4.2868	-0.129883	0.108124	0.200458	0.0599972	-0.215266	-0.953796	-0.0419139	-0.220726	0.00982653	0.213911	0.134831	-0.00755203	-0.0384814	-0.00411906	0.184538	-0.2487	0.0811457	-0.00946208	0.451124	0.0501872	
4.28704	-0.136685	0.108819	0.205306	0.0631818	-0.212947	-0.951129	-0.0436513	-0.217506	0.00402223	0.202089	0.138222	-0.00662231	-0.0425611	-0.00524892	0.178766	-0.256895	0.0693315	-0.00363387	0.453715	0.0634888	
4.28729	-0.143585	0.107284	0.20792	0.0623129	-0.212391	-0.949904	-0.0451486	-0.21644	-0.000883577	0.189156	0.142421	-0.00893526	-0.0404449	-0.00456138	0.17465	-0.26058	0.057361	0.00261401	0.452671	0.0739847	
4.28753	-0.150386	0.104962	0.208632	0.0574301	-0.211704	-0.950993	-0.0445306	-0.219224	-0.00119259	0.176606	0.147881	-0.0132149	-0.0337261	-0.00122638	0.171875	-0.259164	0.0492603	0.00891315	0.447338	0.0815985	
4.28777	-0.155156	0.10359	0.20917	0.0529168	-0.209459	-0.955169	-0.0424287	-0.227139	0.00246974	0.166246	0.15191	-0.0181498	-0.0231792	-0.000536968	0.169782	-0.256692	0.0474785	0.0152629	0.439943	0.0873409	
4.28802	-0.154785	0.102927	0.209877	0.052255	-0.206229	-0.960147	-0.0412071	-0.23718	0.00779579	0.159665	0.151119	-0.0224474	-0.00882916	-0.00538743	0.16731	-0.256394	0.0504284	0.0201698	0.433799	0.0912032	
4.28826	-0.149414	0.100074	0.208634	0.0518207	-0.202777	-0.961601	-0.0433123	-0.245237	0.0134275	0.157237	0.147744	-0.0258502	0.00660825	-0.0122487	0.163682	-0.257709	0.053817	0.0223456	0.429466	0.0930368	
4.2885	-0.141927	0.0948308	0.205737	0.0487364	-0.198504	-0.959206	-0.048985	-0.248884	0.0172528	0.157758	0.147229	-0.0303035	0.0185538	-0.0193746	0.160466	-0.258933	0.0567094	0.0235562	0.426821	0.0928224	
4.28875	-0.136735	0.0924242	0.204125	0.0460178	-0.192873	-0.956147	-0.0554345	-0.248684	0.0164524	0.16005	0.149418	-0.0365769	0.0258427	-0.0270163	0.159384	-0.259325	0.0613816	0.0250468	0.427677	0.0889826	
4.28899	-0.137967	0.0951084	0.2048	0.0463878	-0.186917	-0.952483	-0.0606164	-0.246964	0.00978233	0.163729	0.151428	-0.0431282	0.0297508	-0.0348784	0.160217	-0.259607	0.0660594	0.0251989	0.432223	0.0802265	
4.28923	-0.143094	0.100371	0.206755	0.0476421	-0.181703	-0.947269	-0.0654371	-0.244533	-0.00075169	0.168798	0.153518	-0.0481419	0.0303091	-0.0425956	0.16133	-0.261125	0.0687133	0.0233982	0.438415	0.0692983	
4.28948	-0.146938	0.10615	0.20954	0.0465382	-0.177676	-0.943888	-0.0703792	-0.243567	-0.0117938	0.175145	0.155789	-0.0493532	0.0280551	-0.0475886	0.160808	-0.265814	0.0702755	0.0231204	0.444938	0.0618943	
4.28972	-0.150309	0.110992	0.2122	0.0432458	-0.175337	-0.945175	-0.0735291	-0.246388	-0.0210382	0.182091	0.155916	-0.0457375	0.0247471	-0.0481212	0.157976	-0.273509	0.072852	0.0260053	0.451774	0.0592233	
4.28996	-0.154321	0.113724	0.211828	0.0399122	-0.177525	-0.949585	-0.0739647	-0.250535	-0.0261053	0.187622	0.152642	-0.0389209	0.0214962	-0.0446532	0.154325	-0.278794	0.0779075	0.0294124	0.459166	0.0572003	
4.29021	-0.156235	0.115463	0.206675	0.0381788	-0.185488	-0.955331	-0.0728445	-0.251381	-0.0255676	0.19156	0.147286	-0.0314061	0.018077	-0.038902	0.152993	-0.278031	0.0848069	0.0315718	0.466637	0.0524004	
